ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Rarotongan-8_toturn-1,,Rarotongan,8_toturn,pa'e,pa'e,p a ʔ e,,POLLEX,214,false,,
Rarotongan-8_toturn-2,,Rarotongan,8_toturn,'iki'iki,'iki'iki,ʔ i k i + ʔ i k i,,POLLEX,1117,false,,
Rarotongan-7_tocome-1,,Rarotongan,7_tocome,tātā'i,tātā'i,t aː + t aː ʔ i,,POLLEX,1118,false,,
Rarotongan-6_roadpath-1,,Rarotongan,6_roadpath,ara,ara,a r a,"Road, path, passage, way, trail, track (Bse)",POLLEX,61,false,,
Rarotongan-5_towalk-1,,Rarotongan,5_towalk,àere,àere,ʔ a e r e,"Go, walk, proceed, progress",POLLEX,1109,false,,
Rarotongan-4_legfoot-1,,Rarotongan,4_legfoot,vae,vae,v a e,Leg,POLLEX,44,false,,
Rarotongan-4_legfoot-2,,Rarotongan,4_legfoot,tapuae,tapuae,t a + p u a e,"Footmark, footprint, sole of the foot (Sve)",POLLEX,816,false,,
Rarotongan-3_right-1,,Rarotongan,3_right,katau,katau,k a + t a u,Right (as opposed to left) (Bse),POLLEX,958,false,,
Rarotongan-2_left-1,,Rarotongan,2_left,mauī,mauī,m a u iː,,POLLEX,43,false,,
Rarotongan-2_left-2,,Rarotongan,2_left,kauvī,kauvī,k a u v iː,,POLLEX,43,false,,
Rarotongan-1_hand-1,,Rarotongan,1_hand,rima,rima,r i m a,"Five, hand",POLLEX,36,false,,
Rarotongan-1_hand-2,,Rarotongan,1_hand,kapu,kapu,k a p u,"Palm of hand, instep of foot (Sve)",POLLEX,1216,false,,
Penrhyn-209_onehundred-1,,Penrhyn,209_onehundred,rau,rau,r a u,Hundred.(Source: Pollex),POLLEX,518,false,,
Penrhyn-206_ten-1,,Penrhyn,206_ten,ngahuru,ngahuru,ŋ a + h u r u,Ten.(Source: Pollex),POLLEX,946,false,,
Penrhyn-205_nine-1,,Penrhyn,205_nine,iva,iva,i v a,Nine.(Source: Pollex),POLLEX,945,false,,
Penrhyn-204_eight-1,,Penrhyn,204_eight,varu,varu,v a r u,Pollex 06: Varu. :Eight,POLLEX,663,false,,
Penrhyn-203_seven-1,,Penrhyn,203_seven,hitu,hitu,h i t u,Seven.(Source: Pollex),POLLEX,6,false,,
Penrhyn-202_six-1,,Penrhyn,202_six,ono,ono,o n o,Pollex 06: Ono. :Six (Sta).,POLLEX,7,false,,
Penrhyn-201_five-1,,Penrhyn,201_five,rima,rima,r i m a,"Five, hand-arm.(Source: Pollex)",POLLEX,2,false,,
Penrhyn-200_four-1,,Penrhyn,200_four,haa,haa,h aː,Four,POLLEX,3,false,,
Penrhyn-199_three-1,,Penrhyn,199_three,toru,toru,t o r u,Three,POLLEX,8,false,,
Penrhyn-198_two-1,,Penrhyn,198_two,rua,rua,r u a,Two,POLLEX,9,false,,
Penrhyn-197_one-1,,Penrhyn,197_one,tahi,tahi,t a h i,One (Bge),POLLEX,335,false,,
Penrhyn-196_tocount-1,,Penrhyn,196_tocount,ta/tau,tau,t a u,"Pollex 06: Ta/tau. :Read, count (Sta).",POLLEX,1330,false,,
Penrhyn-195_nonot-1,,Penrhyn,195_nonot,caré,kare,k a r e,Pollex 06: CarÃ©. :Not (Lmt).,POLLEX,198,false,,
Penrhyn-194_how-1,,Penrhyn,194_how,peehea,peehea,p eː + h e a,How?,POLLEX,194,false,,
Penrhyn-192_and-1,,Penrhyn,192_and,ma(a),ma,m a,Additive,POLLEX,520,false,,
Penrhyn-191_all-1,,Penrhyn,191_all,katoa,katoa,k a + t o a,All,POLLEX,293,false,,
Penrhyn-189_who-1,,Penrhyn,189_who,v/ai,ai,a i,Who?,POLLEX,106,false,,
Penrhyn-188_what-1,,Penrhyn,188_what,aha,aha,a h a,What?,POLLEX,104,false,,
Penrhyn-184_heshe-1,,Penrhyn,184_heshe,ia,ia,i a,Third person singular personal pronoun,POLLEX,37,false,,
Penrhyn-183_thou-1,,Penrhyn,183_thou,koe,koe,k o e,You (Sing.),POLLEX,76,false,,
Penrhyn-182_i-1,,Penrhyn,182_i,au,au,a u,"I, me",POLLEX,4,false,,
Penrhyn-181_where-1,,Penrhyn,181_where,hea,hea,h e a,Where,POLLEX,679,false,,
Penrhyn-180_far-1,,Penrhyn,180_far,momoo,momoo,m o m oː,"Far off, distant",POLLEX,297,false,,
Penrhyn-179_near-1,,Penrhyn,179_near,vai/tata/,tata,t a + t a,Near,POLLEX,1393,false,,
Penrhyn-178_that-1,,Penrhyn,178_that,taua,taua,t a u a,Retrospective article,POLLEX,1468,false,,
Penrhyn-177_this-1,,Penrhyn,177_this,teeia,teeia,t eː + i a,"Pollex 06: Teeia. :This (this one with me, this one by me) (Sta).",POLLEX,1119,false,,
Penrhyn-175_above-1,,Penrhyn,175_above,runga,runga,r u ŋ a,Top,POLLEX,1382,false,,
Penrhyn-173_at-1,,Penrhyn,173_at,i,i,i,At,POLLEX,11,false,,
Penrhyn-172_toclimb-1,,Penrhyn,172_toclimb,kake,kake,k a k e,Climb; coitus,POLLEX,707,false,,
Penrhyn-171_tohide-1,,Penrhyn,171_tohide,koopiri,koopiri,k oː p i r i,Pollex 06: <Koopiri. :To hide (Sta)>.,POLLEX,1120,false,,
Penrhyn-170_when-1,,Penrhyn,170_when,aahea,aahea,aː + h e a,When?,POLLEX,970,false,,
Penrhyn-169_year-1,,Penrhyn,169_year,matahiti,matahiti,m a t a h i t i,Pollex 06: Matahiti. :Year (Sta).,POLLEX,1245,false,,
Penrhyn-168_day-1,,Penrhyn,168_day,ao,ao,a o,The world (Cbl),POLLEX,18,false,,
Penrhyn-167_night-1,,Penrhyn,167_night,poo,poo,p oː,Night,POLLEX,54,false,,
Penrhyn-166_correcttrue-1,,Penrhyn,166_correcttrue,tika,tika,t i k a,Right; to agree,POLLEX,1387,false,,
Penrhyn-165_badevil-1,,Penrhyn,165_badevil,kino,kino,k i n o,Bad (Lmt),POLLEX,1384,false,,
Penrhyn-164_good-1,,Penrhyn,164_good,suumaringa,suumaringa,s uː + m a r i ŋ a,"Beautiful, good, nice (Hnt)",POLLEX,422,false,,
Penrhyn-164_good-2,,Penrhyn,164_good,maitaki,maitaki,m a i t a k i,"Good, kind",POLLEX,374,false,,
Penrhyn-164_good-3,,Penrhyn,164_good,reka,reka,r e k a,Pleasant,POLLEX,340,false,,
Penrhyn-163_new-1,,Penrhyn,163_new,hoou,hoou,h oː u,New,POLLEX,53,false,,
Penrhyn-162_old-1,,Penrhyn,162_old,tahito,tahito,t a h i t o,Old,POLLEX,130,false,,
Penrhyn-161_shyashamed-1,,Penrhyn,161_shyashamed,maa,maa,m aː,"Ashamed, shy",POLLEX,64,false,,
Penrhyn-160_painfulsick-1,,Penrhyn,160_painfulsick,mamae,mamae,m a m a e,Pain in stomach,POLLEX,131,false,,
Penrhyn-159_wide-1,,Penrhyn,159_wide,raharaha,raharaha,r a h a + r a h a,"Flat, broad, wide",POLLEX,931,false,,
Penrhyn-158_narrow-1,,Penrhyn,158_narrow,kisi,kisi,k i s i,"Pollex 06: Kisi/kisi. :Narrow, skinny, thin (Sta).",POLLEX,1121,false,,
Penrhyn-155_long-1,,Penrhyn,155_long,roa,roa,r o a,"Long, tall",POLLEX,245,false,,
Penrhyn-154_short-1,,Penrhyn,154_short,sakasaka,sakasaka,s a k a + s a k a,Low in status and short in elevation (Rmn),POLLEX,134,false,,
Penrhyn-154_short-2,,Penrhyn,154_short,poto,poto,p o t o,Short,POLLEX,1397,false,,
Penrhyn-153_big-1,,Penrhyn,153_big,nuä,nue,n u e,Big (Lmt),POLLEX,189,false,,
Penrhyn-153_big-2,,Penrhyn,153_big,rahi,rahi,r a h i,Large,POLLEX,238,false,,
Penrhyn-152_small-1,,Penrhyn,152_small,poto,poto,p o t o,Short,POLLEX,136,false,,
Penrhyn-152_small-2,,Penrhyn,152_small,iti,iti,i t i,"Small, small portion",POLLEX,269,false,,
Penrhyn-151_green-1,,Penrhyn,151_green,matie,matie,m a t i e,Pollex 06: Matie. :Green (Sta).,POLLEX,35,false,,
Penrhyn-150_yellow-1,,Penrhyn,150_yellow,rengarenga,rengarenga,r e ŋ a + r e ŋ a,Yellow,POLLEX,162,false,,
Penrhyn-149_red-1,,Penrhyn,149_red,kura,kura,k u r a,Red,POLLEX,304,false,,
Penrhyn-148_white-1,,Penrhyn,148_white,tea,tea,t e a,White,POLLEX,1342,false,,
Penrhyn-147_black-1,,Penrhyn,147_black,uri,uri,u r i,"Black, deep-blue",POLLEX,1209,false,,
Penrhyn-146_ashes-1,,Penrhyn,146_ashes,rehu,rehu,r e h u,Pollex 06: Rehu. :Ash (Sta).,POLLEX,1183,false,,
Penrhyn-145_smoke-1,,Penrhyn,145_smoke,auahi,auahi,a u + a h i,"Pollex 06: Auahi. :Smoke; fire, flare (Sta).",POLLEX,527,false,,
Penrhyn-144_toburn-1,,Penrhyn,144_toburn,tahu,tahu,t a h u,"Burn, set on fire, firewood",POLLEX,1326,false,,
Penrhyn-143_fire-1,,Penrhyn,143_fire,ahi,ahi,a h i,Fire,POLLEX,29,false,,
Penrhyn-142_heavy-1,,Penrhyn,142_heavy,taimaha,taimaha,t a i + m a h a,Heavy,POLLEX,911,false,,
Penrhyn-141_wet-1,,Penrhyn,141_wet,rari,rari,r a r i,Wet,POLLEX,1418,false,,
Penrhyn-140_dry-1,,Penrhyn,140_dry,masa,masa,m a s a,"Dry, calm",POLLEX,190,false,,
Penrhyn-139_cold-1,,Penrhyn,139_cold,anu,anu,a n u,Cold,POLLEX,1316,false,,
Penrhyn-139_cold-2,,Penrhyn,139_cold,makariri,makariri,m a k a + r i r i,Cold,POLLEX,17,false,,
Penrhyn-138_warm-1,,Penrhyn,138_warm,mahana(hana),mahana,m a + h a n a,Warm,POLLEX,102,false,,
Penrhyn-137_toblow-1,,Penrhyn,137_toblow,aŋiaŋi,aŋiaŋi,a ŋ i + a ŋ i,Blow; light breeze,POLLEX,1325,false,,
Penrhyn-136_wind-1,,Penrhyn,136_wind,sau,sau,s a u,Wind (Cbl),POLLEX,161,false,,
Penrhyn-136_wind-2,,Penrhyn,136_wind,matangi,matangi,m a t a ŋ i,Wind,POLLEX,108,false,,
Penrhyn-135_lightning-1,,Penrhyn,135_lightning,uira,uira,u i r a,Lightning,POLLEX,523,false,,
Penrhyn-134_thunder-1,,Penrhyn,134_thunder,hatutiri,hatutiri,h a t u + t i r i,Thunder,POLLEX,349,false,,
Penrhyn-133_rain-1,,Penrhyn,133_rain,ua,ua,u a,Rain,POLLEX,59,false,,
Penrhyn-132_fog-1,,Penrhyn,132_fog,kohu,kohu,k o h u,That which envelops,POLLEX,32,false,,
Penrhyn-131_cloud-1,,Penrhyn,131_cloud,oo,oo,oː,"Pollex 06: Oo. :Cloud, white cloud (Sta).",POLLEX,239,false,,
Penrhyn-130_star-1,,Penrhyn,130_star,hetuu,hetuu,h e t uː,Pollex 06: Hetuu. :Star (Sta).,POLLEX,68,false,,
Penrhyn-129_moon-1,,Penrhyn,129_moon,marama,marama,m a r a m a,"Pollex 06: Marama. :Moon, month.",POLLEX,1218,false,,
Penrhyn-128_sky-1,,Penrhyn,128_sky,rangi,rangi,r a ŋ i,Sky,POLLEX,66,false,,
Penrhyn-127_woodsforest-1,,Penrhyn,127_woodsforest,voo,voo,v oː,"Pollex 06: Voo. :Bush, forest (Sta).",POLLEX,360,false,,
Penrhyn-124_sea-1,,Penrhyn,124_sea,moana,moana,m o a n a,Ocean; blue,POLLEX,133,false,,
Penrhyn-123_toflow-1,,Penrhyn,123_toflow,tahe,tahe,t a h e,To flow,POLLEX,145,false,,
Penrhyn-122_water-1,,Penrhyn,122_water,vai,vai,v a i,Water,POLLEX,536,false,,
Penrhyn-121_sand-1,,Penrhyn,121_sand,one,one,o n e,Sand,POLLEX,62,false,,
Penrhyn-120_stone-1,,Penrhyn,120_stone,poohatu,poohatu,p oː + h a t u,"Stone, rock",POLLEX,70,false,,
Penrhyn-119_earthsoil-1,,Penrhyn,119_earthsoil,repo,repo,r e p o,Dirt,POLLEX,192,false,,
Penrhyn-118_grass-1,,Penrhyn,118_grass,mauku,mauku,m a u k u,"Grass, fern",POLLEX,1063,false,,
Penrhyn-117_fruit-1,,Penrhyn,117_fruit,hua,hua,h u a,Bear fruit,POLLEX,33,false,,
Penrhyn-116_flower-1,,Penrhyn,116_flower,pua,pua,p u a,To bloom,POLLEX,31,false,,
Penrhyn-115_root-1,,Penrhyn,115_root,aka,aka,a k a,Root; sprout,POLLEX,525,false,,
Penrhyn-114_leaf-1,,Penrhyn,114_leaf,rau,rau,r a u,Leaf,POLLEX,42,false,,
Penrhyn-113_branch-1,,Penrhyn,113_branch,raaraa,raaraa,r aː + r aː,Small branch,POLLEX,15,false,,
Penrhyn-112_rotten-1,,Penrhyn,112_rotten,popo,popo,p o + p o,Decayed,POLLEX,347,false,,
Penrhyn-112_rotten-2,,Penrhyn,112_rotten,para,para,p a r a,Ripe,POLLEX,305,false,,
Penrhyn-111_fish-1,,Penrhyn,111_fish,ika,ika,i k a,Fish n,POLLEX,30,false,,
Penrhyn-109_mosquito-1,,Penrhyn,109_mosquito,namu,namu,n a m u,Pollex 06: Namu. :Mosquito.,POLLEX,48,false,,
Penrhyn-108_louse-1,,Penrhyn,108_louse,kutu,kutu,k u t u,Louse,POLLEX,46,false,,
Penrhyn-107_wormearthworm-1,,Penrhyn,107_wormearthworm,toke,toke,t o k e,Worm,POLLEX,1244,false,,
Penrhyn-105_tail-1,,Penrhyn,105_tail,siku,siku,s i k u,Tail,POLLEX,309,false,,
Penrhyn-104_fatgrease-1,,Penrhyn,104_fatgrease,sunu,sunu,s u n u,"Fat, grease",POLLEX,242,false,,
Penrhyn-103_meatflesh-1,,Penrhyn,103_meatflesh,kiko,kiko,k i k o,Flesh,POLLEX,126,false,,
Penrhyn-102_rat-1,,Penrhyn,102_rat,kire,kire,k i r e,Polynesian Rat (Rattus exulans) (Cbl),POLLEX,250,false,,
Penrhyn-101_tofly-1,,Penrhyn,101_tofly,rere,rere,r e r e,"Fly, swing",POLLEX,205,false,,
Penrhyn-100_wing-1,,Penrhyn,100_wing,pererau,pererau,p e r e r a u,Pollex 06: Pererau. :Wing (Sta).,POLLEX,1421,false,,
Penrhyn-99_feather-1,,Penrhyn,99_feather,huru,huru,h u r u,"Pollex 06: Huru/huru. :Hair, feather.",POLLEX,28,false,,
Penrhyn-98_egg-1,,Penrhyn,98_egg,hua,hua,h u a,"Pollex 06: Hua. :Egg, fruit; to bear fruit.",POLLEX,950,false,,
Penrhyn-97_bird-1,,Penrhyn,97_bird,manu,manu,m a n u,"Bird, animal",POLLEX,14,false,,
Penrhyn-96_dog-1,,Penrhyn,96_dog,kurii,kurii,k u r iː,Dog,POLLEX,1213,false,,
Penrhyn-95_tofall-1,,Penrhyn,95_tofall,singa,singa,s i ŋ a,"Fall, topple",POLLEX,882,false,,
Penrhyn-94_tothrow-1,,Penrhyn,94_tothrow,peehua,peehua,p eː h u a,Pollex 06: <Peehua. :Throw (Sta)>.,POLLEX,290,false,,
Penrhyn-93_topoundbeat-1,,Penrhyn,93_topoundbeat,tuki,tuki,t u k i,Beat,POLLEX,532,false,,
Penrhyn-92_toopenuncover-1,,Penrhyn,92_toopenuncover,sura,sura,s u r a,,POLLEX,1126,false,,
Penrhyn-91_tobuy-1,,Penrhyn,91_tobuy,hoko,hoko,h o k o,"Buy, sell B. [<] (loan from?-MW)",POLLEX,1228,true,,
Penrhyn-90_todig-1,,Penrhyn,90_todig,keri,keri,k e r i,Dig,POLLEX,85,false,,
Penrhyn-89_tohold-1,,Penrhyn,89_tohold,tango,tango,t a ŋ o,"Hold, seize",POLLEX,353,false,,
Penrhyn-89_tohold-2,,Penrhyn,89_tohold,kuku,kuku,k u + k u,"Squeeze, wring, grasp",POLLEX,259,false,,
Penrhyn-88_tosqueeze-1,,Penrhyn,88_tosqueeze,ro/romi,romi,r o m i,Press upon,POLLEX,152,false,,
Penrhyn-87_toswell-1,,Penrhyn,87_toswell,puku,puku,p u k u,"Pollex 06: Puku. :Swelling, tumour; swell, become swollen (Sta).",POLLEX,596,false,,
Penrhyn-86_togrow-1,,Penrhyn,86_togrow,tupu,tupu,t u p u,Grow,POLLEX,89,false,,
Penrhyn-85_tochoose-1,,Penrhyn,85_tochoose,hiri,hiri,h i r i,"Select, choose",POLLEX,80,false,,
Penrhyn-84_toplant-1,,Penrhyn,84_toplant,tanu,tanu,t a n u,Pollex 06: Tanu. :Plant; bury.,POLLEX,531,false,,
Penrhyn-83_towork-1,,Penrhyn,83_towork,anga,anga,a ŋ a,"Pollex 06: <Anga/anga. :Work, labour, job>.",POLLEX,158,false,,
Penrhyn-82_dullblunt-1,,Penrhyn,82_dullblunt,muu,muu,m uː,"Pollex 06: Muu/muu. :Not sharp, blunt (of husking stick, scissors, knives, etc) (Sta).",POLLEX,120,false,,
Penrhyn-81_sharp-1,,Penrhyn,81_sharp,koi,koi,k o i,"Pollex 06: Koi. :Sharp, keen; point (Sta).",POLLEX,348,false,,
Penrhyn-80_tosplit-1,,Penrhyn,80_tosplit,ŋa/haa,haa,h aː,"To be broken, as, for example, a coconut shell (Rsn)",POLLEX,965,false,,
Penrhyn-79_stickwood-1,,Penrhyn,79_stickwood,raakau,raakau,r aː + k a u,"Stick, wood",POLLEX,69,false,,
Penrhyn-78_tocuthack-1,,Penrhyn,78_tocuthack,tarai,tarai,t a r a i,"Carve, chip, cut knots",POLLEX,83,false,,
Penrhyn-77_toscratch-1,,Penrhyn,77_toscratch,ra/raku/,raku,r a k u,Scratch with fingernails or claws,POLLEX,1411,false,,
Penrhyn-76_tolivebealive-1,,Penrhyn,76_tolivebealive,ora,ora,o r a,"Well, alive, satisfied (after eating)",POLLEX,1106,false,,
Penrhyn-75_todiebedead-1,,Penrhyn,75_todiebedead,mate,mate,m a t e,"Pollex 06: Mate. :Die, death.",POLLEX,84,false,,
Penrhyn-74_tokill-1,,Penrhyn,74_tokill,taa,taa,t aː,"Pollex 06: Taa. :Hit, beat, strike, kill (Sta).",POLLEX,1334,false,,
Penrhyn-73_tosteal-1,,Penrhyn,73_tosteal,kaiaa,kaiaa,k a i aː,Steal,POLLEX,1237,false,,
Penrhyn-72_tohit-1,,Penrhyn,72_tohit,tuki,tuki,t u k i,Beat,POLLEX,1332,false,,
Penrhyn-72_tohit-2,,Penrhyn,72_tohit,sasa,sasa,s a + s a,"Beat, thrash (Rmn)",POLLEX,258,false,,
Penrhyn-72_tohit-3,,Penrhyn,72_tohit,patu,patu,p a t u,"Kill pig or chicken (Bse); hit, beat",POLLEX,1232,false,,
Penrhyn-71_tostabpierce-1,,Penrhyn,71_tostabpierce,paatia,paatia,p aː + t i a,"Pollex 06: Paatia. :Stab, thrust, inject; spear, javelin, lance (Sta).",POLLEX,1414,false,,
Penrhyn-70_toshoot-1,,Penrhyn,70_toshoot,hana,hana,h a n a,Bow and arrow,POLLEX,96,false,,
Penrhyn-68_needle-1,,Penrhyn,68_needle,tui,tui,t u i,Pollex 06: Tui. :Sew; needle.,POLLEX,1170,false,,
Penrhyn-67_tosew-1,,Penrhyn,67_tosew,tui,tui,t u i,Sew; needle,POLLEX,316,false,,
Penrhyn-66_totieupfasten-1,,Penrhyn,66_totieupfasten,nati,nati,n a t i,Draw tight,POLLEX,319,false,,
Penrhyn-66_totieupfasten-2,,Penrhyn,66_totieupfasten,hiitiki,hiitiki,h iː t i k i,Tie,POLLEX,265,false,,
Penrhyn-65_rope-1,,Penrhyn,65_rope,taura,taura,t a u r a,Rope (Yda),POLLEX,1396,false,,
Penrhyn-63_name-1,,Penrhyn,63_name,ingoa,ingoa,i ŋ o a,Name,POLLEX,1096,false,,
Penrhyn-62_thatchroof-1,,Penrhyn,62_thatchroof,ato,ato,a t o,Thatch,POLLEX,72,false,,
Penrhyn-61_house-1,,Penrhyn,61_house,hare,hare,h a r e,House,POLLEX,342,false,,
Penrhyn-61_house-2,,Penrhyn,61_house,kaaiŋa,kaaiŋa,k aː i ŋ a,Home,POLLEX,1089,false,,
Penrhyn-60_father-1,,Penrhyn,60_father,paa,paa,p aː,"Pollex 06: Paa/paa. :Father, uncle; grandfather, granduncle (Sta).",POLLEX,952,true,,
Penrhyn-59_mother-1,,Penrhyn,59_mother,tinana,tinana,t i n a n a,Dam (of animals),POLLEX,49,false,,
Penrhyn-57_husband-1,,Penrhyn,57_husband,taane,taane,t aː n e,"Pollex 06: Taane. :Male, man, husband (Sta).",POLLEX,343,false,,
Penrhyn-56_child-1,,Penrhyn,56_child,tamariki,tamariki,t a m a + r i k i,Children,POLLEX,1086,false,,
Penrhyn-55_womanfemale-1,,Penrhyn,55_womanfemale,-hine,-hine,h i n e,Female (I don't understand why this is treated as a suffix - MW),POLLEX,110,false,,
Penrhyn-55_womanfemale-2,,Penrhyn,55_womanfemale,vahine,vahine,v a + h i n e,Woman,POLLEX,110,false,,
Penrhyn-54_manmale-1,,Penrhyn,54_manmale,taane,taane,t aː n e,Male,POLLEX,47,false,,
Penrhyn-53_personhumanbeing-1,,Penrhyn,53_personhumanbeing,tangata,tangata,t a ŋ a t a,Man,POLLEX,58,false,,
Penrhyn-52_tostand-1,,Penrhyn,52_tostand,tuu,tuu,t uː,Stand,POLLEX,533,false,,
Penrhyn-51_tosit-1,,Penrhyn,51_tosit,noho,noho,n o h o,Sit,POLLEX,404,false,,
Penrhyn-50_todream-1,,Penrhyn,50_todream,moemoeaa,moemoeaa,m o e + m o e + aː,"Pollex 06: Moemoeaa. :Dream, longing (Sta).",POLLEX,1230,false,,
Penrhyn-49_toliedown-1,,Penrhyn,49_toliedown,takoto,takoto,t a + k o t o,Pollex 06: Takoto. :Lie down (Sta).,POLLEX,1235,false,,
Penrhyn-48_tosleep-1,,Penrhyn,48_tosleep,moe,moe,m o e,Sleep,POLLEX,150,false,,
Penrhyn-47_toyawn-1,,Penrhyn,47_toyawn,haamama,haamama,h aː + m a + m a,"Pollex 06: <Haamama. :Open the mouth, yawn (Sta)>.",POLLEX,479,false,,
Penrhyn-45_eye-1,,Penrhyn,45_eye,mata,mata,m a t a,Face,POLLEX,24,false,,
Penrhyn-44_tohear-1,,Penrhyn,44_tohear,rongo,rongo,r o ŋ o,Hear; fame,POLLEX,90,false,,
Penrhyn-43_ear-1,,Penrhyn,43_ear,taringa,taringa,t a r i ŋ a,Ear,POLLEX,22,false,,
Penrhyn-42_tosuck-1,,Penrhyn,42_tosuck,ngote,ngote,ŋ o t e,Pollex 06: Ngote. :Suck (Yda).,POLLEX,1415,false,,
Penrhyn-41_tobite-1,,Penrhyn,41_tobite,ka/kati,kati,k a t i,Pollex 06: Ka/kati. :Bite (Sta).,POLLEX,77,false,,
Penrhyn-40_todrink-1,,Penrhyn,40_todrink,inu,inu,i n u,Drink,POLLEX,86,false,,
Penrhyn-39_tocook-1,,Penrhyn,39_tocook,too,too,t oː,Cook in an earth oven,POLLEX,142,false,,
Penrhyn-38_tochew-1,,Penrhyn,38_tochew,ngau,ngau,ŋ a u,"Eat, chew, masticate (Sta).",POLLEX,1328,false,,
Penrhyn-37_toeat-1,,Penrhyn,37_toeat,kai,kai,k a i,"Food, eat",POLLEX,87,false,,
Penrhyn-36_tospit-1,,Penrhyn,36_tospit,suupee,suupee,s uː p eː,Pollex 06: Suupee. :Saliva; to spit (Sta),POLLEX,478,false,,
Penrhyn-35_tovomit-1,,Penrhyn,35_tovomit,rua/ki,rua,r u a,Vomit,POLLEX,1340,false,,
Penrhyn-34_tocry-1,,Penrhyn,34_tocry,tangi,tangi,t a ŋ i,Cry,POLLEX,82,false,,
Penrhyn-33_tolaugh-1,,Penrhyn,33_tolaugh,kata,kata,k a t a,Laugh,POLLEX,1234,false,,
Penrhyn-32_tongue-1,,Penrhyn,32_tongue,arero,arero,a r e r o,Tongue,POLLEX,386,false,,
Penrhyn-31_tooth-1,,Penrhyn,31_tooth,niho,niho,n i h o,Tooth,POLLEX,101,false,,
Penrhyn-30_mouth-1,,Penrhyn,30_mouth,vaha,vaha,v a h a,Mouth,POLLEX,50,false,,
Penrhyn-29_tosniffsmell-1,,Penrhyn,29_tosniffsmell,songi,songi,s o ŋ i,Touch noses,POLLEX,1412,false,,
Penrhyn-27_nose-1,,Penrhyn,27_nose,isu,isu,i s u,Nose,POLLEX,55,false,,
Penrhyn-26_hair-1,,Penrhyn,26_hair,huru/huru,huru,h u r u,Hair,POLLEX,695,false,,
Penrhyn-25_neck-1,,Penrhyn,25_neck,kakii,kakii,k a k iː,"Pollex 06: Kakii. :Throat, neck (Sta).",POLLEX,539,false,,
Penrhyn-24_head-1,,Penrhyn,24_head,upoko,upoko,u + p o k o,Head,POLLEX,124,false,,
Penrhyn-23_blood-1,,Penrhyn,23_blood,toto,toto,t o t o,Blood,POLLEX,807,false,,
Penrhyn-22_tofear-1,,Penrhyn,22_tofear,mataku,mataku,m a t a k u,"Afraid, fear",POLLEX,88,false,,
Penrhyn-21_tothink-1,,Penrhyn,21_tothink,manako,manako,m a n a k o,Pollex 06: Manako. :Think; idea; mind.,POLLEX,1240,false,,
Penrhyn-20_toknowbeknowledgeable-1,,Penrhyn,20_toknowbeknowledgeable,kite,kite,k i t e,"Pollex 06: Kite. :See, watch, know, notice, find; clever, bright, knowledgeable (Sta).",POLLEX,260,false,,
Penrhyn-18_breast-1,,Penrhyn,18_breast,uu,uu,uː,Nipple; milk,POLLEX,16,false,,
Penrhyn-17_liver-1,,Penrhyn,17_liver,ate,ate,a t e,Liver,POLLEX,45,false,,
Penrhyn-16_intestines-1,,Penrhyn,16_intestines,ngaakau,ngaakau,ŋ aː + ʲk a u,"Pollex 06: Ngaakau. :Intestines, guts (Sta).",POLLEX,244,false,,
Penrhyn-15_bone-1,,Penrhyn,15_bone,ivi,ivi,i v i,Bone,POLLEX,987,false,,
Penrhyn-14_belly-1,,Penrhyn,14_belly,manava,manava,m a n a v a,Belly,POLLEX,1385,false,,
Penrhyn-14_belly-2,,Penrhyn,14_belly,koopuu,koopuu,k oː p uː,Guts,POLLEX,521,false,,
Penrhyn-14_belly-3,,Penrhyn,14_belly,kona,kona,k o n a,Lower abdomen,POLLEX,1314,false,,
Penrhyn-13_back-1,,Penrhyn,13_back,sope,sope,s o p e,Pollex 06: Sope. :Buttocks; back (Sta).,POLLEX,1131,false,,
Penrhyn-12_skin-1,,Penrhyn,12_skin,kiri,kiri,k i r i,"Pollex 06: Kiri. :Skin, bark (Sta).",POLLEX,65,false,,
Penrhyn-11_dust-1,,Penrhyn,11_dust,puuehu,puuehu,p uː + e h u,Pollex 06: Puuehu. :Dust; broken in pieces (Sta).,POLLEX,21,false,,
Penrhyn-10_dirty-1,,Penrhyn,10_dirty,sava,sava,s a v a,Filthy,POLLEX,1319,false,,
Penrhyn-9_toswim-1,,Penrhyn,9_toswim,kau,kau,k a u,Swim,POLLEX,969,false,,
Penrhyn-8_toturn-1,,Penrhyn,8_toturn,huri,huri,h u r i,Pollex 06: Huri. :Turn (Sta).,POLLEX,385,false,,
Penrhyn-6_roadpath-1,,Penrhyn,6_roadpath,ara,ara,a r a,"Road, path",POLLEX,61,false,,
Penrhyn-5_towalk-1,,Penrhyn,5_towalk,saere,saere,s a e r e,Walk,POLLEX,1109,false,,
Penrhyn-4_legfoot-1,,Penrhyn,4_legfoot,vae,vae,v a e,"Pollex 06: Vae/vae. :Foot, leg (Sta).",POLLEX,44,false,,
Penrhyn-3_right-1,,Penrhyn,3_right,katau,katau,k a + t a u,"Pollex 06: Katau. :Right, dextral side (Sta).",POLLEX,958,false,,
Penrhyn-2_left-1,,Penrhyn,2_left,kauii,kauii,k a u iː,Pollex 06: Kauii. :Left.,POLLEX,43,false,,
